1  343.452	1.938215e+00	1.313234e-01	2.951463e+00	9.992474e-01	1.780265e-01	-1.089051e+00	-6.330644e-01	6.745729e-01	6.805151e+01	
1  344.057	1.925520e+00	1.311714e-01	2.938548e+00	1.002487e+00	1.756842e-01	-1.072671e+00	-6.052242e-01	6.720251e-01	6.772391e+01	
1  344.298	1.922290e+00	1.351788e-01	2.989510e+00	9.944438e-01	1.746568e-01	-1.079555e+00	-6.419688e-01	6.626358e-01	6.765136e+01	
1  343.929	1.909921e+00	1.361783e-01	2.917870e+00	9.912105e-01	1.671259e-01	-1.024908e+00	-6.620565e-01	6.631231e-01	6.789202e+01	
1  343.665	1.903355e+00	1.358014e-01	3.036101e+00	9.947839e-01	1.712784e-01	-1.056217e+00	-6.672959e-01	6.635610e-01	6.783928e+01	
1  346.274	1.891086e+00	1.357683e-01	3.021228e+00	9.944412e-01	1.733886e-01	-1.071723e+00	-6.561773e-01	6.568749e-01	6.714128e+01	
1  346.354	1.900754e+00	1.359854e-01	3.023126e+00	9.975648e-01	1.740569e-01	-1.087462e+00	-6.126037e-01	6.567770e-01	6.719976e+01	
2  345.369	1.893204e+00	1.367558e-01	3.021704e+00	1.000953e+00	1.669705e-01	-1.100976e+00	-6.259950e-01	6.579452e-01	6.746516e+01	
1  344.299	1.900117e+00	1.378149e-01	2.938628e+00	9.997717e-01	1.707765e-01	-1.111181e+00	-5.919585e-01	6.586747e-01	6.778147e+01	
2  345.05	1.906092e+00	1.380216e-01	2.901379e+00	9.981878e-01	1.755050e-01	-1.120032e+00	-5.878725e-01	6.568337e-01	6.765683e+01	
4  344.971	1.921950e+00	1.386513e-01	2.937632e+00	9.907806e-01	1.713677e-01	-1.080978e+00	-6.031279e-01	6.535822e-01	6.750730e+01	
2  344.07	1.919951e+00	1.370100e-01	2.973572e+00	9.842236e-01	1.892579e-01	-1.090394e+00	-6.037276e-01	6.599098e-01	6.777300e+01	
1  344.75	1.912209e+00	1.382633e-01	2.963864e+00	9.838204e-01	1.820793e-01	-1.108371e+00	-6.427379e-01	6.567132e-01	6.771014e+01	
3  343.365	1.919804e+00	1.401256e-01	2.969407e+00	9.846748e-01	1.790451e-01	-1.128631e+00	-6.347351e-01	6.597082e-01	6.842494e+01	
1  343.812	1.947084e+00	1.395412e-01	2.912200e+00	9.806902e-01	1.885689e-01	-1.139788e+00	-6.388194e-01	6.687238e-01	6.928191e+01	
1  344.422	1.931632e+00	1.407106e-01	2.911327e+00	9.760712e-01	1.906189e-01	-1.136830e+00	-6.696489e-01	6.553204e-01	6.813790e+01	
1  344.213	1.934312e+00	1.426272e-01	2.914442e+00	9.795917e-01	1.908040e-01	-1.136207e+00	-6.875370e-01	6.530534e-01	6.832606e+01	
1  343.872	1.951048e+00	1.427644e-01	2.908953e+00	9.702020e-01	1.869778e-01	-1.103706e+00	-6.933712e-01	6.527401e-01	6.835941e+01	
1  344.547	1.942009e+00	1.425982e-01	2.914927e+00	9.663152e-01	1.833245e-01	-1.121670e+00	-7.401200e-01	6.514739e-01	6.818117e+01	
1  343.415	1.934730e+00	1.415309e-01	2.896104e+00	9.651566e-01	1.925463e-01	-1.101163e+00	-7.153924e-01	6.577179e-01	6.855775e+01	
1  343.502	1.944731e+00	1.416331e-01	2.973058e+00	9.633447e-01	1.888546e-01	-1.111705e+00	-7.836392e-01	6.590676e-01	6.873647e+01	
1  343.971	1.964382e+00	1.432624e-01	2.981878e+00	9.643651e-01	1.823464e-01	-1.125414e+00	-7.573491e-01	6.575747e-01	6.897408e+01	
1  343.676	1.951530e+00	1.422644e-01	2.995478e+00	9.693021e-01	1.851953e-01	-1.127095e+00	-7.487641e-01	6.584771e-01	6.882593e+01	
3  343.569	1.965366e+00	1.412896e-01	3.054662e+00	9.733892e-01	1.964560e-01	-1.086813e+00	-7.829986e-01	6.574982e-01	6.854960e+01	
5  343.669	1.954498e+00	1.423614e-01	3.011190e+00	9.738383e-01	1.946781e-01	-1.074092e+00	-7.799696e-01	6.553293e-01	6.853775e+01	
1  343.927	1.961720e+00	1.424663e-01	2.993921e+00	9.733691e-01	1.898702e-01	-1.092618e+00	-8.275808e-01	6.537624e-01	6.841988e+01	
1  344.069	1.959703e+00	1.426697e-01	2.917958e+00	9.664537e-01	2.006035e-01	-1.143979e+00	-8.070345e-01	6.612258e-01	6.920853e+01	
1  344.912	1.956029e+00	1.447645e-01	2.869716e+00	9.672606e-01	2.132842e-01	-1.143204e+00	-8.478881e-01	6.601838e-01	6.953916e+01	
1  345.064	1.975019e+00	1.446065e-01	2.981542e+00	9.610720e-01	2.189127e-01	-1.120532e+00	-8.538890e-01	6.595632e-01	6.948249e+01	
1  344.323	1.977024e+00	1.440492e-01	2.968341e+00	9.625601e-01	2.177178e-01	-1.120223e+00	-8.515557e-01	6.548924e-01	6.889782e+01	
2  345.172	1.989172e+00	1.441660e-01	2.940232e+00	9.664268e-01	2.239139e-01	-1.125337e+00	-8.123769e-01	6.498043e-01	6.844519e+01	
2  344.919	1.982555e+00	1.460031e-01	2.919730e+00	9.636697e-01	2.060429e-01	-1.124932e+00	-7.904123e-01	6.485602e-01	6.869171e+01	
2  344.527	1.991399e+00	1.447980e-01	2.867381e+00	9.606859e-01	2.047573e-01	-1.070545e+00	-7.982051e-01	6.520543e-01	6.880292e+01	
1  344.571	2.012341e+00	1.440222e-01	2.917157e+00	9.564391e-01	2.060612e-01	-1.077838e+00	-8.261058e-01	6.542825e-01	6.890551e+01	
1  344.877	2.001687e+00	1.430688e-01	2.899252e+00	9.538561e-01	2.127066e-01	-1.050493e+00	-7.711235e-01	6.568758e-01	6.894174e+01	
4  344.492	2.011832e+00	1.429111e-01	2.899779e+00	9.560672e-01	2.335090e-01	-1.039842e+00	-8.011126e-01	6.544105e-01	6.868356e+01	
1  344.097	2.008742e+00	1.420810e-01	2.951942e+00	9.595779e-01	2.214971e-01	-1.040120e+00	-8.371216e-01	6.546101e-01	6.852174e+01	
1  343.695	2.004470e+00	1.401613e-01	2.947858e+00	9.558501e-01	2.212898e-01	-1.049400e+00	-8.547339e-01	6.576086e-01	6.840345e+01	
1  344.158	2.009918e+00	1.411576e-01	2.941677e+00	9.603421e-01	2.093438e-01	-1.033912e+00	-8.204926e-01	6.520441e-01	6.807645e+01	
3  345.491	2.004013e+00	1.416148e-01	2.997805e+00	9.569818e-01	2.187255e-01	-9.990819e-01	-7.842722e-01	6.576030e-01	6.871152e+01	
2  344.275	1.989164e+00	1.417138e-01	3.020297e+00	9.576426e-01	2.082238e-01	-1.002196e+00	-8.033601e-01	6.517567e-01	6.812188e+01	
1  344.616	1.996114e+00	1.421748e-01	2.942425e+00	9.550625e-01	1.916693e-01	-1.036104e+00	-8.099775e-01	6.576508e-01	6.881848e+01	
2  345.12	2.005681e+00	1.418830e-01	2.896135e+00	9.553793e-01	1.849425e-01	-1.014895e+00	-7.904355e-01	6.575792e-01	6.876964e+01	
1  344.169	1.999437e+00	1.426649e-01	2.980114e+00	9.530903e-01	1.924758e-01	-1.045079e+00	-7.615021e-01	6.512656e-01	6.829548e+01	
2  344.163	2.005074e+00	1.410775e-01	3.020333e+00	9.574713e-01	1.702579e-01	-1.024194e+00	-7.693170e-01	6.518085e-01	6.802627e+01	
1  344.18	1.986458e+00	1.396541e-01	2.999525e+00	9.563364e-01	1.643120e-01	-1.029365e+00	-7.190752e-01	6.529488e-01	6.779677e+01	
1  344.506	1.977065e+00	1.408903e-01	3.064484e+00	9.594658e-01	1.441961e-01	-1.002384e+00	-7.083606e-01	6.543273e-01	6.817460e+01	
5  344.545	1.975746e+00	1.417433e-01	3.164833e+00	9.595900e-01	1.385422e-01	-1.017925e+00	-6.981763e-01	6.545856e-01	6.837812e+01	
3  346.747	1.987768e+00	1.406479e-01	3.167818e+00	9.619077e-01	1.327618e-01	-1.015585e+00	-7.644803e-01	6.434367e-01	6.709710e+01	
2  345.683	1.989015e+00	1.410444e-01	3.167678e+00	9.675008e-01	1.250378e-01	-1.019232e+00	-7.458393e-01	6.452013e-01	6.734938e+01	
1  345.4	1.997261e+00	1.405033e-01	3.217588e+00	9.655487e-01	1.266772e-01	-1.024118e+00	-7.741989e-01	6.473416e-01	6.745712e+01	
2  344.52	1.990517e+00	1.415512e-01	3.188519e+00	9.588686e-01	1.142771e-01	-9.967446e-01	-7.659892e-01	6.488090e-01	6.780409e+01	
1  344.168	2.002161e+00	1.404679e-01	3.159183e+00	9.578637e-01	1.165313e-01	-1.011576e+00	-7.744662e-01	6.523284e-01	6.794207e+01	
1  344.262	1.980912e+00	1.410583e-01	3.039088e+00	9.587772e-01	1.222367e-01	-1.005921e+00	-7.505435e-01	6.511830e-01	6.791024e+01	
2  344.927	1.997135e+00	1.418517e-01	3.020319e+00	9.624842e-01	1.267141e-01	-1.023831e+00	-7.845203e-01	6.580477e-01	6.879192e+01	
2  344.512	1.984605e+00	1.420923e-01	2.995797e+00	9.583150e-01	1.131136e-01	-1.019555e+00	-7.933087e-01	6.555934e-01	6.857079e+01	
1  344.493	1.981802e+00	1.424262e-01	2.992960e+00	9.580834e-01	1.157059e-01	-1.023831e+00	-8.187305e-01	6.555946e-01	6.863564e+01	
1  344.031	2.003769e+00	1.419542e-01	3.005975e+00	9.556104e-01	1.027798e-01	-1.049138e+00	-8.080716e-01	6.533438e-01	6.835923e+01	
1  345.046	2.006961e+00	1.429468e-01	2.915173e+00	9.536699e-01	1.009872e-01	-1.031843e+00	-8.046265e-01	6.563715e-01	6.887651e+01	
1  344.243	1.998354e+00	1.420500e-01	2.837435e+00	9.492824e-01	9.492587e-02	-1.023256e+00	-8.171876e-01	6.543918e-01	6.847160e+01	
7  344.326	1.978765e+00	1.430039e-01	2.828416e+00	9.491015e-01	1.002867e-01	-1.014992e+00	-7.947604e-01	6.502324e-01	6.822226e+01	
3  344.164	1.988968e+00	1.414437e-01	2.861870e+00	9.507715e-01	1.042750e-01	-1.011806e+00	-8.030587e-01	6.539599e-01	6.828085e+01	
1  344.64	1.988551e+00	1.429118e-01	2.870735e+00	9.514456e-01	1.039213e-01	-9.916435e-01	-7.982426e-01	6.482769e-01	6.803357e+01	
3  344.718	2.000275e+00	1.436374e-01	2.899160e+00	9.525067e-01	9.405747e-02	-9.972875e-01	-8.153556e-01	6.470696e-01	6.809266e+01	
2  345.701	2.012702e+00	1.432997e-01	2.931782e+00	9.552549e-01	8.439172e-02	-9.936096e-01	-8.644863e-01	6.544043e-01	6.876657e+01	
2  344.332	2.008055e+00	1.427444e-01	2.960402e+00	9.557147e-01	8.963746e-02	-1.021672e+00	-8.715415e-01	6.497738e-01	6.818457e+01	
1  344.542	2.010607e+00	1.409625e-01	2.991453e+00	9.550071e-01	1.024489e-01	-9.666827e-01	-8.800907e-01	6.509051e-01	6.792562e+01	
1  344.193	2.009836e+00	1.402554e-01	3.004068e+00	9.580717e-01	9.685756e-02	-1.010583e+00	-8.422009e-01	6.522665e-01	6.790728e+01	
1  344.084	2.003213e+00	1.402071e-01	2.991319e+00	9.610829e-01	9.040848e-02	-1.021164e+00	-8.231137e-01	6.530342e-01	6.795808e+01	
1  344.964	2.002640e+00	1.408442e-01	2.989336e+00	9.644643e-01	8.047376e-02	-9.810817e-01	-8.515399e-01	6.469412e-01	6.750171e+01	
1  344.906	2.018647e+00	1.420446e-01	3.042844e+00	9.569639e-01	8.378203e-02	-9.665635e-01	-8.325022e-01	6.478759e-01	6.787645e+01	
1  344.601	1.996672e+00	1.422486e-01	3.044099e+00	9.619907e-01	1.020118e-01	-9.730265e-01	-8.909372e-01	6.496400e-01	6.804382e+01	
1  344.859	2.009917e+00	1.416353e-01	3.049776e+00	9.621714e-01	9.892611e-02	-1.000410e+00	-8.823789e-01	6.469569e-01	6.768422e+01	
1  344.084	2.007245e+00	1.421609e-01	3.103372e+00	9.658403e-01	1.018061e-01	-1.035037e+00	-8.973110e-01	6.537422e-01	6.844949e+01	
6  344.132	2.006057e+00	1.414126e-01	3.060212e+00	9.629773e-01	1.016064e-01	-1.010000e+00	-8.677565e-01	6.541510e-01	6.832930e+01	
1  344.249	2.013140e+00	1.412197e-01	3.032238e+00	9.638958e-01	1.125928e-01	-1.010215e+00	-8.654698e-01	6.511391e-01	6.800798e+01	
5  344.233	2.004801e+00	1.418803e-01	2.993007e+00	9.593778e-01	9.222255e-02	-1.026026e+00	-8.687027e-01	6.507520e-01	6.809175e+01	
1  344.463	2.004656e+00	1.440397e-01	3.071191e+00	9.590646e-01	8.927463e-02	-1.049160e+00	-9.295759e-01	6.499795e-01	6.846827e+01	
3  344.52	2.019389e+00	1.435631e-01	3.142687e+00	9.627785e-01	7.897909e-02	-1.039455e+00	-9.015337e-01	6.525133e-01	6.864847e+01	
1  345.71	2.027686e+00	1.438956e-01	3.238190e+00	9.670617e-01	6.295181e-02	-9.992084e-01	-9.211008e-01	6.538033e-01	6.886344e+01	
2  345.23	2.042704e+00	1.453327e-01	3.165929e+00	9.617263e-01	6.842062e-02	-1.024833e+00	-9.691848e-01	6.482102e-01	6.864327e+01	
2  344.902	2.036044e+00	1.428772e-01	3.153052e+00	9.649895e-01	7.816761e-02	-1.014370e+00	-1.004141e+00	6.555762e-01	6.884361e+01	
1  344.678	2.019161e+00	1.432551e-01	3.156349e+00	9.666668e-01	7.675264e-02	-1.025395e+00	-1.002156e+00	6.548962e-01	6.881977e+01	
1  345.318	2.018952e+00	1.427695e-01	3.190439e+00	9.623839e-01	8.137997e-02	-1.014615e+00	-9.704741e-01	6.452608e-01	6.777735e+01	
1  345.023	2.033206e+00	1.436982e-01	3.188596e+00	9.634450e-01	7.388080e-02	-9.946480e-01	-9.589647e-01	6.449294e-01	6.796801e+01	
1  344.511	2.040333e+00	1.420890e-01	3.191625e+00	9.621314e-01	8.849012e-02	-1.009061e+00	-9.995698e-01	6.508801e-01	6.822275e+01	
3  345.159	2.049262e+00	1.410720e-01	3.213106e+00	9.658472e-01	8.924850e-02	-9.951471e-01	-9.767892e-01	6.479052e-01	6.773971e+01	
1  344.557	2.055632e+00	1.415833e-01	3.214210e+00	9.661617e-01	9.797478e-02	-1.000617e+00	-9.576907e-01	6.546123e-01	6.851587e+01	
1  344.626	2.074392e+00	1.400567e-01	3.204481e+00	9.677499e-01	9.128813e-02	-1.008292e+00	-9.350244e-01	6.527426e-01	6.804844e+01	
4  344.624	2.063647e+00	1.414804e-01	3.155660e+00	9.625308e-01	8.731061e-02	-1.018736e+00	-9.632633e-01	6.568087e-01	6.872993e+01	
2  344.435	2.065289e+00	1.408662e-01	3.123228e+00	9.644599e-01	9.196071e-02	-1.025514e+00	-9.564769e-01	6.544899e-01	6.837251e+01	
4  344.504	2.064116e+00	1.408029e-01	3.179485e+00	9.622173e-01	1.115033e-01	-1.038604e+00	-9.871875e-01	6.553100e-01	6.843790e+01	
2  345.761	2.059860e+00	1.414828e-01	3.286978e+00	9.612435e-01	1.170134e-01	-1.088509e+00	-9.845684e-01	6.657413e-01	6.963462e+01	
2  345.175	2.066849e+00	1.394007e-01	3.295323e+00	9.585836e-01	1.093378e-01	-1.051067e+00	-9.882251e-01	6.675158e-01	6.938544e+01	
1  343.954	2.070735e+00	1.382769e-01	3.363443e+00	9.605843e-01	1.072854e-01	-1.028071e+00	-1.015120e+00	6.627660e-01	6.866119e+01	
1  344.054	2.089582e+00	1.377856e-01	3.323242e+00	9.618767e-01	1.088198e-01	-1.026771e+00	-1.002440e+00	6.618169e-01	6.849944e+01	
3  344.149	2.115004e+00	1.372306e-01	3.339067e+00	9.667926e-01	1.019093e-01	-1.009492e+00	-9.584022e-01	6.609704e-01	6.834902e+01	
4  344.355	2.121554e+00	1.371009e-01	3.314563e+00	9.615419e-01	9.407314e-02	-1.014199e+00	-9.424973e-01	6.658562e-01	6.883294e+01	
3  344.281	2.135770e+00	1.357212e-01	3.320840e+00	9.601974e-01	1.028113e-01	-1.011514e+00	-1.023221e+00	6.633024e-01	6.830287e+01	
1  345.592	2.141780e+00	1.355935e-01	3.278708e+00	9.558900e-01	9.930611e-02	-1.081535e+00	-1.094880e+00	6.768386e-01	6.970369e+01	
1  345.763	2.137745e+00	1.357037e-01	3.230044e+00	9.562509e-01	1.102213e-01	-1.120972e+00	-1.090609e+00	6.764136e-01	6.967339e+01	
1  346.859	2.141188e+00	1.364788e-01	3.231115e+00	9.548457e-01	1.068236e-01	-1.107886e+00	-1.094947e+00	6.787373e-01	7.010485e+01	
2  345.868	2.135907e+00	1.357641e-01	3.255806e+00	9.613075e-01	9.151837e-02	-1.100529e+00	-1.081956e+00	6.778194e-01	6.983456e+01	
2  344.931	2.147651e+00	1.347566e-01	3.260490e+00	9.633119e-01	9.695600e-02	-1.091327e+00	-1.045964e+00	6.755330e-01	6.939070e+01	
1  345.625	2.159363e+00	1.344356e-01	3.268653e+00	9.635826e-01	8.411411e-02	-1.057420e+00	-1.050917e+00	6.787204e-01	6.968855e+01	
1  345.901	2.158871e+00	1.329430e-01	3.221428e+00	9.644334e-01	6.028699e-02	-1.024868e+00	-1.025534e+00	6.813696e-01	6.964102e+01	
4  344.394	2.141963e+00	1.322631e-01	3.247193e+00	9.598621e-01	6.199407e-02	-1.084920e+00	-1.004834e+00	6.811344e-01	6.942386e+01	
5  344.431	2.132474e+00	1.313093e-01	3.250654e+00	9.607146e-01	6.912470e-02	-1.061561e+00	-9.873508e-01	6.837762e-01	6.947497e+01	
2  345.79	2.116626e+00	1.306893e-01	3.246168e+00	9.659888e-01	6.623984e-02	-1.085091e+00	-9.556003e-01	6.724064e-01	6.808441e+01	
1  343.983	2.086395e+00	1.310722e-01	3.225569e+00	9.654274e-01	4.938923e-02	-1.096443e+00	-9.006457e-01	6.763665e-01	6.851787e+01	
1  343.969	2.086522e+00	1.313916e-01	3.257708e+00	9.650352e-01	5.750419e-02	-1.080744e+00	-8.471606e-01	6.734078e-01	6.827873e+01	
5  343.904	2.094461e+00	1.314461e-01	3.251337e+00	9.700235e-01	6.368983e-02	-1.119805e+00	-8.546884e-01	6.838781e-01	6.943077e+01	
2  344.274	2.068618e+00	1.327121e-01	3.132516e+00	9.678429e-01	6.341461e-02	-1.119513e+00	-8.833770e-01	6.834188e-01	6.960937e+01	
1  344.455	2.055355e+00	1.311959e-01	3.071596e+00	9.716810e-01	6.889468e-02	-1.107560e+00	-8.623302e-01	6.746179e-01	6.829152e+01	
3  344.444	2.064745e+00	1.328711e-01	3.073221e+00	9.712023e-01	8.170005e-02	-1.135581e+00	-8.529572e-01	6.744727e-01	6.867311e+01	
1  343.588	2.047838e+00	1.328661e-01	3.024087e+00	9.724618e-01	8.571959e-02	-1.116707e+00	-8.963568e-01	6.800083e-01	6.922527e+01	
5  343.784	2.047364e+00	1.326284e-01	2.972114e+00	9.766378e-01	7.076053e-02	-1.086626e+00	-8.909012e-01	6.724051e-01	6.836313e+01	
1  343.144	2.029648e+00	1.323845e-01	2.985139e+00	9.822854e-01	5.852943e-02	-1.067196e+00	-9.031346e-01	6.744148e-01	6.847942e+01	
1  343.524	2.014931e+00	1.308279e-01	2.978823e+00	9.841244e-01	6.370248e-02	-1.083862e+00	-8.369238e-01	6.843341e-01	6.915791e+01	
1  343.107	2.030086e+00	1.310596e-01	2.986243e+00	9.818063e-01	7.098546e-02	-1.092736e+00	-8.075621e-01	6.816113e-01	6.894891e+01	
1  343.82	2.028578e+00	1.316490e-01	3.005464e+00	9.855973e-01	6.755301e-02	-1.090815e+00	-8.465851e-01	6.839613e-01	6.933594e+01	
1  343.583	2.022516e+00	1.312110e-01	3.072745e+00	9.863862e-01	6.573456e-02	-1.098886e+00	-8.493987e-01	6.761731e-01	6.838461e+01	
1  343.526	2.028072e+00	1.309168e-01	3.153135e+00	9.866084e-01	6.779003e-02	-1.140637e+00	-8.112505e-01	6.813710e-01	6.888580e+01	
1  344.592	2.020563e+00	1.289724e-01	3.112250e+00	9.903479e-01	5.454169e-02	-1.108846e+00	-8.280225e-01	6.783569e-01	6.810285e+01	
1  343.443	2.009196e+00	1.301942e-01	3.145503e+00	9.873426e-01	7.371751e-02	-1.147044e+00	-8.224082e-01	6.860077e-01	6.918311e+01	
1  343.507	2.012856e+00	1.312209e-01	3.230270e+00	9.919011e-01	7.259382e-02	-1.148562e+00	-8.359346e-01	6.838395e-01	6.918894e+01	
1  343.641	2.032216e+00	1.317464e-01	3.244881e+00	9.927859e-01	5.675004e-02	-1.150501e+00	-8.287538e-01	6.831862e-01	6.928156e+01	
2  344.13	2.034075e+00	1.320082e-01	3.285786e+00	9.911413e-01	5.799324e-02	-1.170076e+00	-8.486004e-01	6.852761e-01	6.957526e+01	
2  345.115	2.026420e+00	1.315616e-01	3.290915e+00	9.880933e-01	5.707028e-02	-1.111117e+00	-8.794284e-01	6.886333e-01	6.982913e+01	
1  343.229	2.021928e+00	1.319371e-01	3.222021e+00	9.894045e-01	6.191035e-02	-1.106949e+00	-8.555874e-01	6.809664e-01	6.906004e+01	
2  343.119	2.002641e+00	1.332813e-01	3.231671e+00	9.917399e-01	4.945563e-02	-1.103404e+00	-8.394204e-01	6.754993e-01	6.873441e+01	
3  343.287	1.988697e+00	1.320766e-01	3.279186e+00	9.920239e-01	4.455414e-02	-1.052789e+00	-7.867305e-01	6.779203e-01	6.868915e+01	
1  344.084	1.999620e+00	1.317951e-01	3.322658e+00	9.985418e-01	5.100752e-02	-1.031026e+00	-7.576853e-01	6.680127e-01	6.761807e+01	
5  343.243	2.024324e+00	1.331687e-01	3.267716e+00	1.002809e+00	5.110759e-02	-1.046858e+00	-7.524511e-01	6.739581e-01	6.859507e+01	
1  344.344	2.035159e+00	1.329892e-01	3.316864e+00	1.004951e+00	4.430190e-02	-1.023232e+00	-7.677672e-01	6.768225e-01	6.888239e+01	
2  343.417	2.036762e+00	1.323783e-01	3.247687e+00	1.004112e+00	4.763235e-02	-1.021501e+00	-7.535001e-01	6.692578e-01	6.795791e+01	
3  343.627	2.032287e+00	1.325090e-01	3.218364e+00	9.996124e-01	6.171143e-02	-9.994549e-01	-7.316708e-01	6.684118e-01	6.789024e+01	
1  343.838	2.048659e+00	1.339937e-01	3.234029e+00	1.000981e+00	6.823652e-02	-1.019645e+00	-7.393596e-01	6.639355e-01	6.779929e+01	
1  344.006	2.016707e+00	1.335381e-01	3.130974e+00	1.002353e+00	8.099106e-02	-1.016449e+00	-7.437237e-01	6.640457e-01	6.764009e+01	
2  343.269	1.983849e+00	1.333653e-01	3.102010e+00	1.005316e+00	7.519994e-02	-1.035146e+00	-7.385555e-01	6.711344e-01	6.825359e+01	
3  344.439	1.993946e+00	1.309223e-01	3.148577e+00	1.008262e+00	6.771178e-02	-9.811461e-01	-7.391363e-01	6.754698e-01	6.818079e+01	
2  345.228	1.993920e+00	1.297625e-01	3.091375e+00	1.004146e+00	6.178213e-02	-9.322180e-01	-7.564920e-01	6.713778e-01	6.749395e+01	
1  344.465	2.003229e+00	1.312981e-01	3.037734e+00	1.002726e+00	8.101041e-02	-9.598216e-01	-7.355171e-01	6.697483e-01	6.769250e+01	
4  343.841	2.019769e+00	1.324660e-01	3.058454e+00	1.003237e+00	8.907324e-02	-9.936827e-01	-6.974802e-01	6.695651e-01	6.797119e+01	
2  343.184	2.014578e+00	1.332031e-01	3.059198e+00	1.001033e+00	9.115084e-02	-1.042024e+00	-7.291613e-01	6.705373e-01	6.822399e+01	
1  344.847	2.020401e+00	1.351202e-01	3.059640e+00	1.002389e+00	9.717204e-02	-9.890249e-01	-6.614516e-01	6.676041e-01	6.835838e+01	
1  344.723	2.026252e+00	1.335359e-01	3.019962e+00	1.002984e+00	9.463442e-02	-9.641464e-01	-6.596581e-01	6.659658e-01	6.785479e+01	
4  345.116	2.008444e+00	1.322368e-01	2.981459e+00	1.005966e+00	1.030659e-01	-9.479990e-01	-7.034960e-01	6.689499e-01	6.783180e+01	
1  345.164	2.007170e+00	1.322529e-01	2.893886e+00	1.005875e+00	1.052429e-01	-9.556064e-01	-6.845791e-01	6.700879e-01	6.794943e+01	
1  345.186	1.998359e+00	1.323046e-01	2.926323e+00	1.008963e+00	1.018048e-01	-9.734915e-01	-6.727718e-01	6.726746e-01	6.820924e+01	
2  345.188	1.997399e+00	1.319667e-01	2.835747e+00	1.011015e+00	9.552458e-02	-9.532436e-01	-6.708375e-01	6.640320e-01	6.724936e+01	
2  344.862	1.995918e+00	1.327636e-01	2.846528e+00	1.008191e+00	1.033906e-01	-1.004187e+00	-6.926105e-01	6.626154e-01	6.728050e+01	
3  344.525	1.997075e+00	1.327149e-01	2.793564e+00	1.008888e+00	9.622773e-02	-9.975436e-01	-6.648938e-01	6.638354e-01	6.739428e+01	
1  344.594	2.016893e+00	1.312088e-01	2.800916e+00	1.002266e+00	8.555225e-02	-1.019893e+00	-6.770191e-01	6.668268e-01	6.740561e+01	
1  344.723	1.995647e+00	1.314899e-01	2.744890e+00	9.977901e-01	9.807071e-02	-1.023954e+00	-6.599763e-01	6.662606e-01	6.736367e+01	
3  344.381	1.981588e+00	1.323175e-01	2.710231e+00	1.005558e+00	8.979229e-02	-1.003525e+00	-6.456840e-01	6.731352e-01	6.822258e+01	
1  345.813	1.970619e+00	1.331681e-01	2.660212e+00	1.000036e+00	1.087227e-01	-1.000019e+00	-5.993509e-01	6.742647e-01	6.850698e+01	
3  344.682	1.987315e+00	1.328153e-01	2.711548e+00	1.003959e+00	1.041897e-01	-1.044479e+00	-6.130250e-01	6.777589e-01	6.883553e+01	
2  343.758	1.965488e+00	1.329620e-01	2.779329e+00	1.003753e+00	1.131259e-01	-1.045354e+00	-5.885693e-01	6.732592e-01	6.834387e+01	
1  344.211	1.957395e+00	1.337003e-01	2.838873e+00	1.006753e+00	1.027789e-01	-1.061492e+00	-6.385306e-01	6.766054e-01	6.884434e+01	
1  343.368	1.958589e+00	1.341988e-01	2.774200e+00	1.007045e+00	1.057484e-01	-1.090318e+00	-6.709510e-01	6.756689e-01	6.885924e+01	
4  343.091	1.961353e+00	1.337798e-01	2.668833e+00	1.006044e+00	1.055110e-01	-1.092951e+00	-6.398164e-01	6.713192e-01	6.831501e+01	
2  343.344	1.958778e+00	1.344322e-01	2.667955e+00	1.004629e+00	1.063495e-01	-1.073524e+00	-6.275194e-01	6.675438e-01	6.806461e+01	
1  344.58	1.954144e+00	1.348363e-01	2.662334e+00	1.003731e+00	1.187996e-01	-1.087127e+00	-6.402469e-01	6.627661e-01	6.765917e+01	
2  343.092	1.939974e+00	1.339434e-01	2.711385e+00	9.997179e-01	1.255573e-01	-1.105493e+00	-5.875382e-01	6.740675e-01	6.859119e+01	
1  343.389	1.961480e+00	1.346738e-01	2.691089e+00	1.002328e+00	1.307516e-01	-1.097317e+00	-6.641564e-01	6.752502e-01	6.892749e+01	
3  343.777	1.966297e+00	1.340492e-01	2.736690e+00	1.001350e+00	1.312956e-01	-1.087862e+00	-7.479972e-01	6.782913e-01	6.912302e+01	
5  344.717	1.947261e+00	1.343363e-01	2.742260e+00	1.005423e+00	1.221773e-01	-1.065405e+00	-7.147476e-01	6.780537e-01	6.911925e+01	
4  344.132	1.939275e+00	1.330860e-01	2.666670e+00	1.004227e+00	1.094930e-01	-1.059913e+00	-7.365475e-01	6.788177e-01	6.890152e+01	
1  343.199	1.946809e+00	1.335895e-01	2.663655e+00	1.006558e+00	1.127152e-01	-1.051704e+00	-7.361775e-01	6.713570e-01	6.824411e+01	
1  343.162	1.961403e+00	1.314719e-01	2.716590e+00	1.007001e+00	1.367347e-01	-1.051039e+00	-7.761617e-01	6.769864e-01	6.839142e+01	
1  343.343	1.972845e+00	1.323373e-01	2.770427e+00	1.007715e+00	1.548951e-01	-1.088523e+00	-8.094019e-01	6.733597e-01	6.823086e+01	
